variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1947,-0.7161275875406545,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1948,-0.6457126241871833,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1949,-0.6801418558899286,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1950,-0.6522550592128482,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1951,-0.6717947107505324,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1952,-0.8211875743320434,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1953,-0.8246483291507616,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1954,-0.8581589799500762,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1955,-0.8785637063584772,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1956,-0.9163720914191913,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1957,-0.7541564024268155,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1958,-0.5782323888694236,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1959,-0.732919670952981,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1960,-0.7303081613417248,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1961,-0.8006034704661147,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1962,-0.7071308316211571,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1963,-0.802417575137838,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1964,-0.9816860071736073,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1965,-0.9420366143414185,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1966,-1.0352714059467871,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1967,-0.9190746586830869,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1968,-0.985026042449249,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1969,-0.985571365213957,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1970,-0.9562246002579968,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1971,-0.8494244842251533,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1972,-0.726213698996105,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1973,-0.7383048693521346,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1974,-0.7558496416373828,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1975,-0.7260362548633452,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1976,-0.89903344312836,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1977,-0.9501431829586409,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1978,-0.9400861438376182,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1979,-0.7126115816213883,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1980,-0.5868532698109448,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1981,-0.5486265701130719,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1982,-0.48716497352006627,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1983,-0.636623849854459,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1984,-0.4812479192758019,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1985,-0.6189535158694071,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1986,-0.6651840537300586,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1987,-0.7782308486052898,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1988,-0.6959604813232545,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1989,-0.5618147837329843,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1990,-0.3832100120840778,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1991,-0.46413539505573453,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1992,-0.7070899346007309,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1993,-0.6459379700294221,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1994,-0.6560640680165761,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1995,-0.6402234283111738,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1996,-0.5829459076452395,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1997,-0.4545480641388622,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1998,-0.3453774915730037,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,1999,-0.18200361792423791,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2000,-0.31628090578544743,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2001,-0.4128470513344382,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2002,-0.2615043615106174,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2003,-0.11833989677120371,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2004,0.10736984591710552,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2005,0.10301971226260775,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2006,-0.023701046710357332,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2007,0.08206577785136915,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2008,0.3615949783509791,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2009,0.27962297637571965,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2010,0.35078645017091503,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2011,0.46199306079461167,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2012,0.4953980781065752,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2013,0.5919882750910119,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2014,0.5039326167843683,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2015,0.49861511558304983,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2016,0.6251148270169438,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2017,0.5875716878325647,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2018,0.6716949081010739,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2019,0.7091809534302911,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2020,0.7036759740943808,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2021,0.5328758984369415,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2022,0.7370541508294082,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2023,0.8826021813895863,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2024,0.9110548166269155,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2025,0.8808287064134674,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2026,0.9428249916874165,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2027,1.0412031753736528,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2028,0.9684319171867628,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2029,1.051392271639486,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2030,1.0042608928623622,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2031,0.9438496636406626,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2032,1.0900550702605187,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2033,1.2351190292242222,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2034,1.0751212788824205,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2035,1.181409454800587,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2036,1.2024377712365322,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2037,1.2617089006901097,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2038,1.456185492536349,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2039,1.4056942786677382,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2040,1.3445921114487192,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2041,1.468450164007777,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2042,1.5858296912521155,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2043,1.6212931958079935,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2044,1.6527723613044714,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2045,1.684385992089858,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2046,1.6971173316506452,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2047,1.8198785633189232,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2048,1.784406527695353,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2049,1.7090754041260539,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2050,1.679293238192713,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2051,1.5695842994201712,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2052,1.4518768273054548,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2053,1.4779276164071007,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2054,1.6238696366140744,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2055,1.8430811067788682,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2056,1.778171015992541,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2057,1.895710990121927,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2058,1.8841611122849713,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2059,1.8346974688719797,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2060,1.8275623090152635,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2061,2.0125460732567717,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2062,2.002050040237407,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2063,1.7123947155243968,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2064,1.7732409918384064,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2065,1.8528883718313978,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2066,1.9027188285427883,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2067,1.885843826238954,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2068,1.824722119516764,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2069,1.836949610801014,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2070,1.838923483695794,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2071,1.8493587565303642,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2072,2.0650506017512384,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2073,2.056034245839612,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2074,2.086400401380729,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2075,1.986189474206867,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
tas,ssp126,r18i1p1f2,UKESM1-0-LL,2076,2.0002372596577516,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Amon/tas/gn/v20200716/
