variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r1i1p1f1,IITM-ESM,1908,-0.6830308786057913,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1909,-0.6983065028870783,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1910,-0.6577890732249898,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1911,-0.7884929170322152,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1912,-0.8569359986485097,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1913,-0.8653881363399591,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1914,-0.9175419885827978,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1915,-0.8210005931890123,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1916,-0.7280040404202168,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1917,-0.6979473681294621,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1918,-0.6478874555930929,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1919,-0.5896592322371248,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1920,-0.5390524199696074,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1921,-0.8169910831805396,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1922,-0.7556916272224612,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1923,-0.7995554003931034,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1924,-0.6008578599326029,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1925,-0.6240677770617253,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1926,-0.8665355638759138,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1927,-0.704701730165084,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1928,-0.45267110812784495,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1929,-0.6028871351696239,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1930,-0.6084301322570127,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1931,-0.46049146007823083,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1932,-0.41683891561922337,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1933,-0.6527176897980098,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1934,-0.6061256976680056,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1935,-0.6483131007493625,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1936,-0.7610591729077214,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1937,-0.5971620125467894,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1938,-0.4639626832737349,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1939,-0.46051363646557775,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1940,-0.5672285472082308,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1941,-0.5759448943269376,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1942,-0.8436189024563419,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1943,-0.6489727824365445,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1944,-0.6600800736217138,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1945,-0.6034533787201894,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1946,-0.6793314913651898,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1947,-0.8541361667033129,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1948,-0.4747895927675927,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1949,-0.46776679371646424,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1950,-0.6981544426017194,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1951,-0.5396464833006007,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1952,-0.6814288487473164,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1953,-0.4529601299811361,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1954,-0.34936163526430164,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1955,-0.3648856014982016,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1956,-0.5498968551125358,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1957,-0.3813597649881899,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1958,-0.3143774444986889,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1959,-0.507928045610754,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1960,-0.49301553563219613,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1961,-0.3893413972838857,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1962,-0.49304402946631853,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1963,-0.6727012832880064,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1964,-0.8498628402393251,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1965,-0.6194615528574445,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1966,-0.6473769613912168,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1967,-0.5019630471412597,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1968,-0.40532659831961837,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1969,-0.4508932157613117,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1970,-0.3558907350874847,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1971,-0.31595683433721433,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1972,-0.4402009926856749,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1973,-0.4996204995298399,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1974,-0.4494246012748704,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1975,-0.5727839099922107,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1976,-0.381637965684547,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1977,-0.6016233745683053,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1978,-0.5162501258276961,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1979,-0.37299156861655547,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1980,-0.44037253076834304,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1981,-0.39505581448855764,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1982,-0.4046595259835044,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1983,-0.3682032320284634,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1984,-0.21552463487006435,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1985,-0.366760288051978,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1986,-0.22380509045217423,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1987,-0.13890567120444075,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1988,-0.1538683323266241,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1989,-0.1566441495387494,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1990,-0.09848593422844942,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1991,-0.0703229268387986,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1992,-0.3348262168898941,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1993,-0.22154640099239487,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1994,-0.2840750090418851,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1995,-0.24743361186352786,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1996,-0.17724894247197653,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1997,-0.26457924973436775,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1998,-0.22915288806490253,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,1999,-0.07406305380840195,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2000,-0.04266295861242497,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2001,0.15056764766563902,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2002,0.013253593363458549,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2003,0.11580689713292713,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2004,0.05156521711040796,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2005,0.08605957465414349,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2006,0.03552700367060879,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2007,0.08953709523507314,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2008,-0.17358272389270724,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2009,-0.05155036558522852,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2010,0.123987003571699,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2011,0.18284656705401403,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2012,0.1961440804685708,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2013,0.07433661315582185,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2014,0.14064250095191255,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2015,0.1708582119134121,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2016,0.17460309615887581,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2017,0.3437448980174054,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2018,0.2149619658293318,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2019,0.28918276888856553,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2020,0.43147846330890616,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2021,0.3669025832560351,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2022,0.49226468378543586,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2023,0.4629859844159796,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2024,0.42181059954879174,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2025,0.1630304319077709,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2026,0.33977094086651505,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2027,0.2584002439598976,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2028,0.4296131899830584,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2029,0.5821327545067447,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2030,0.4663418077892061,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2031,0.44212963185674425,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2032,0.5209450896449539,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2033,0.7140907867040482,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2034,0.5393105953239115,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2035,0.48062403831443135,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2036,0.44422826620586875,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2037,0.7084738075927248,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2038,0.6402600179106344,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp585,r1i1p1f1,IITM-ESM,2039,0.5318963249912372,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
