variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1897,-0.5322330460938929,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1898,-0.5082531956049934,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1899,-0.6140557972469196,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1900,-0.40416323028057377,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1901,-0.29958628840876145,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1902,-0.5898448771940821,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1903,-0.7662483706062062,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1904,-0.6785648998473448,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1905,-0.7487259949593863,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1906,-0.815847210462664,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1907,-0.8221418432652285,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1908,-0.6174005307398716,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1909,-0.5762503702185882,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1910,-0.6453170987560952,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1911,-0.594099219567056,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1912,-0.8617875921746077,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1913,-1.0114145295988237,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1914,-0.8004170698583266,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1915,-0.6523855623752297,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1916,-0.7081583510150722,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1917,-0.5965300530871787,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1918,-0.5815772107979456,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1919,-0.49086799608994625,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1920,-0.4453254633293682,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1921,-0.43698462019585804,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1922,-0.47012970035251556,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1923,-0.48212174015566234,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1924,-0.48762275219741014,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1925,-0.4894501330035723,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1926,-0.538322593888438,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1927,-0.5538253197669292,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1928,-0.5786632738515323,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1929,-0.5774688590480537,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1930,-0.4876841519591153,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1931,-0.3501301839521034,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1932,-0.647494524643264,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1933,-0.5779820904774056,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1934,-0.4324061835595785,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1935,-0.3808897195074792,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1936,-0.42679945256685414,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1937,-0.32019125404360693,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1938,-0.3474182371567167,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1939,-0.4604466251928443,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1940,-0.4782864173343455,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1941,-0.4153661933742683,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1942,-0.48479009646263194,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1943,-0.4665382165064784,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1944,-0.4535662208379563,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1945,-0.5321957056613087,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1946,-0.5146251795328567,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1947,-0.4783550249264863,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1948,-0.4691046540675643,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1949,-0.6027461843707442,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1950,-0.5456485385178098,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1951,-0.6049448899324261,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1952,-0.5456053673476617,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1953,-0.43770028396363614,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1954,-0.5068488207579094,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1955,-0.6694272033774951,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1956,-0.5580864839579363,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1957,-0.6832141924309667,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1958,-0.6419000561618304,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1959,-0.5221710755796494,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1960,-0.5354357992155201,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1961,-0.6030996954356738,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1962,-0.7241678308288897,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1963,-0.7023691523332332,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1964,-0.6206283221104059,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1965,-0.448300882644844,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1966,-0.6584754994481159,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1967,-0.7071997820513047,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1968,-0.7130942830590357,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1969,-0.7145167583546481,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1970,-0.6583072132638108,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1971,-0.6406264737436231,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1972,-0.620534191461843,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1973,-0.5985300034693068,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1974,-0.5175121205492133,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1975,-0.6082330116101389,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1976,-0.622446277289896,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1977,-0.6731549261307919,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1978,-0.5921769148736189,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1979,-0.5228129273338027,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1980,-0.42764191462697454,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1981,-0.44114872100033153,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1982,-0.43225862248829117,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1983,-0.5844781567440123,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1984,-0.5694140294793328,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1985,-0.534283405000906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1986,-0.41764616225714235,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1987,-0.3692032816435926,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1988,-0.4003682827386683,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1989,-0.2672195370598729,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1990,-0.4636492509952177,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1991,-0.4567940200300882,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1992,-0.702519831397808,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1993,-0.6135402948256115,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1994,-0.4549984480551075,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1995,-0.3638618103781255,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1996,-0.19137527347066907,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1997,-0.36967302740146124,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1998,-0.2426686328795995,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1999,-0.21241635227681854,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2000,-0.11109893623472544,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2001,-0.01665172109079549,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2002,-0.09006235386596018,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2003,-0.07146077296323483,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2004,-0.030351797241451095,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2005,-0.11148887617849823,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2006,-0.011817273790256877,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2007,0.1355909707625642,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2008,0.16007189435657665,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2009,0.044476524174456245,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2010,0.10515387129197507,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2011,0.3394814053256141,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2012,0.3489356998493349,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2013,0.37186438911646746,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2014,0.3173520728950052,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2015,0.38661273761169923,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2016,0.5295637619419153,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2017,0.5598355761738958,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,2018,0.689623398720471,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20200121/
