variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r1i1p1f1,CMCC-ESM2,1875,-1.092598218878436,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1876,-1.0475007206669602,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1877,-0.9357591834755681,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1878,-0.9619537932550202,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1879,-1.1004608350138483,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1880,-1.258430170720601,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1881,-1.1567704990771404,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1882,-1.04948299643263,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1883,-1.0447283248497001,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1884,-1.5716405222758567,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1885,-1.5665578476368296,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1886,-1.3640558174197963,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1887,-1.2244144287494123,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1888,-1.108987920428092,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1889,-1.1699289019991852,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1890,-1.348686224547805,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1891,-1.259436394638385,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1892,-1.206810819324744,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1893,-1.3980618860721847,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1894,-1.3940817752461498,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1895,-1.3345155754049642,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1896,-1.1390500306199556,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1897,-0.9584014963417644,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1898,-1.0293386134638922,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1899,-1.13082892938246,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1900,-1.2170192407696163,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1901,-1.0882331925637914,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1902,-0.991070303619324,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1903,-1.2569376841592543,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1904,-1.2405910254543073,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1905,-1.1412628405212217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1906,-0.9803271003512464,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1907,-0.940976412930354,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1908,-1.0312376820845088,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1909,-1.0240144582850803,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1910,-1.0620640884885688,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1911,-0.9746316107539883,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1912,-0.7944565207593541,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1913,-0.9109555402161504,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1914,-1.1183837403319217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1915,-1.1696876137417576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1916,-1.0209332494862338,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1917,-0.9205519096490775,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1918,-0.99585770135144,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1919,-0.9781917255400003,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1920,-0.9482762436616099,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1921,-0.8009893625349491,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1922,-0.9806697198716847,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1923,-1.1681024959333968,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1924,-1.1516445791557999,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1925,-1.0342101864649749,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1926,-0.8869768619841238,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1927,-0.6616116925702045,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1928,-0.6595412011891426,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1929,-0.738146582964248,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1930,-0.818443886653597,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1931,-0.6248737778418558,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1932,-0.48585108923373355,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1933,-0.7836684909456153,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1934,-0.9229321460755955,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1935,-0.759193709882652,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1936,-0.6522519769593487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1937,-0.8016973650769046,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1938,-0.8571404618129463,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1939,-0.6927155747841311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1940,-0.6335382977393351,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1941,-0.6674210572545576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1942,-0.9268116575395311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1943,-0.9089881584472437,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1944,-0.8715559878191357,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1945,-0.956429926302576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1946,-0.7765095552484809,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1947,-0.6884141314294538,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1948,-0.7768356021469458,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1949,-0.7163683776228709,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1950,-0.8882479086181547,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1951,-0.9148215466009901,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1952,-0.7840653986098118,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1953,-0.7441369882877211,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1954,-0.8118005089129952,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1955,-0.7534502076275089,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1956,-0.8379011205669826,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1957,-0.7089941500966574,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1958,-0.6975969011361371,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1959,-0.8488767506637487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1960,-0.8760937151324129,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1961,-0.7070478238848636,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1962,-0.6037928971199449,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1963,-0.7509305852804573,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1964,-0.9701582068834114,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1965,-0.9709536691469225,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1966,-0.7903743578663693,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1967,-0.5641253273096822,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1968,-0.5285277664211208,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1969,-0.8496923961496918,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1970,-0.9993757995445662,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1971,-0.940640155432277,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1972,-0.5913257793909565,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1973,-0.35440057990223295,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1974,-0.4373018814763441,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1975,-0.5945057007172068,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1976,-0.5377368497527186,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1977,-0.5363887637882954,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1978,-0.5158106485706071,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1979,-0.35287058281369355,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1980,-0.41380368815879365,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1981,-0.5113740737157855,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1982,-0.3611199921412549,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1983,-0.254382239765107,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1984,-0.3595657732820996,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1985,-0.4356450404902148,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1986,-0.4048466237049979,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1987,-0.3699158805126217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1988,-0.3656777800531472,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1989,-0.2502481536567416,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1990,-0.2009570508726597,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1991,-0.3249985937603128,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1992,-0.51578522671889,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1993,-0.581570242936607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1994,-0.6426332181815155,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1995,-0.6047170282815273,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1996,-0.42743147961863315,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1997,-0.18856399929751433,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1998,-0.10446232916291365,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,1999,-0.17471719464498392,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2000,-0.181844822962546,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2001,0.18040176750486125,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2002,0.1336525043933534,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2003,-0.06420848913131749,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2004,-0.12593940071525367,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2005,-0.10306423730304459,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp585,r1i1p1f1,CMCC-ESM2,2006,0.12288516772053981,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
