variable,experiment,ensemble,model,year,value
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1870,-0.5920028640039732
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1870,-0.5920028640039732
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1871,-0.6741493137599832
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1871,-0.6741493137599832
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1872,-0.6838320625390111
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1872,-0.6838320625390111
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1873,-0.6858751738458864
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1873,-0.6858751738458864
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1874,-0.5385701100676101
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1874,-0.5385701100676101
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1875,-0.4933100531934542
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1875,-0.4933100531934542
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1876,-0.6473984930640881
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1876,-0.6473984930640881
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1877,-0.5411179863528446
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1877,-0.5411179863528446
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1878,-0.7125185784296377
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1878,-0.7125185784296377
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1879,-0.8317605427278636
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1879,-0.8317605427278636
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1880,-0.6458734538496742
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1880,-0.6458734538496742
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1881,-0.503852548230384
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1881,-0.503852548230384
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1882,-0.6803288843327095
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1882,-0.6803288843327095
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1883,-0.793754276951006
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1883,-0.793754276951006
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1884,-0.9764173742314597
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1884,-0.9764173742314597
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1885,-0.7412944996078181
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1885,-0.7412944996078181
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1886,-1.003650314089839
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1886,-1.003650314089839
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1887,-0.992351060280896
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1887,-0.992351060280896
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1888,-0.8908007439511607
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1888,-0.8908007439511607
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1889,-0.6412316068849009
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1889,-0.6412316068849009
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1890,-0.6238276457881398
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1890,-0.6238276457881398
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1891,-0.7923041225634506
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1891,-0.7923041225634506
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1892,-0.7943622367651528
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1892,-0.7943622367651528
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1893,-0.7042778393133062
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1893,-0.7042778393133062
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1894,-0.8064826672699041
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1894,-0.8064826672699041
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1895,-0.8214764550016866
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1895,-0.8214764550016866
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1896,-0.8467282619978391
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1896,-0.8467282619978391
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1897,-0.7879386229994338
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1897,-0.7879386229994338
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1898,-0.7321668486954422
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1898,-0.7321668486954422
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1899,-0.7627312831826316
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1899,-0.7627312831826316
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1900,-0.8598621055808167
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1900,-0.8598621055808167
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1901,-0.8244013193386195
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1901,-0.8244013193386195
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1902,-0.7583849298492282
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1902,-0.7583849298492282
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1903,-0.9561310491984045
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1903,-0.9561310491984045
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1904,-0.8504772074678044
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1904,-0.8504772074678044
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1905,-0.7526809232323899
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1905,-0.7526809232323899
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1906,-0.8380068880863405
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1906,-0.8380068880863405
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1907,-0.7583876775427143
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1907,-0.7583876775427143
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1908,-0.624552110428624
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1908,-0.624552110428624
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1909,-0.6142330865888539
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1909,-0.6142330865888539
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1910,-0.8496295307715513
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1910,-0.8496295307715513
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1911,-0.828678531975811
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1911,-0.828678531975811
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1912,-0.7736494631871551
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1912,-0.7736494631871551
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1913,-0.7407692686933842
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1913,-0.7407692686933842
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1914,-0.7760045072306525
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1914,-0.7760045072306525
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1915,-0.9616360436359059
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1915,-0.9616360436359059
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1916,-0.8446684095744672
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1916,-0.8446684095744672
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1917,-0.7188618894365959
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1917,-0.7188618894365959
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1918,-0.5754002549154507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1918,-0.5754002549154507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1919,-0.5984593063891452
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1919,-0.5984593063891452
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1920,-0.7051531235500192
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1920,-0.7051531235500192
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1921,-0.5356492074837433
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1921,-0.5356492074837433
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1922,-0.5370409525820037
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1922,-0.5370409525820037
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1923,-0.7526490868444853
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1923,-0.7526490868444853
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1924,-0.6549520400312758
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1924,-0.6549520400312758
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1925,-0.47812388593752075
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1925,-0.47812388593752075
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1926,-0.5576647633923244
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1926,-0.5576647633923244
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1927,-0.529603542934808
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1927,-0.529603542934808
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1928,-0.42948346813858507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1928,-0.42948346813858507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1929,-0.5546597467948686
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1929,-0.5546597467948686
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1930,-0.5938369451070002
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1930,-0.5938369451070002
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1931,-0.6104050602527309
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1931,-0.6104050602527309
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1932,-0.5225877456038575
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1932,-0.5225877456038575
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1933,-0.6676637332402606
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1933,-0.6676637332402606
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1934,-0.621387409934016
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1934,-0.621387409934016
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1935,-0.6598670258136394
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1935,-0.6598670258136394
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1936,-0.45326329071809823
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1936,-0.45326329071809823
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1937,-0.5072925447653347
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1937,-0.5072925447653347
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1938,-0.528549166506707
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1938,-0.528549166506707
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1939,-0.4909533704689011
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1939,-0.4909533704689011
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1940,-0.6861396983707095
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1940,-0.6861396983707095
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1941,-0.7030191670855288
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1941,-0.7030191670855288
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1942,-0.5906839492884615
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1942,-0.5906839492884615
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1943,-0.4868453237059498
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1943,-0.4868453237059498
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1944,-0.4990908019125868
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1944,-0.4990908019125868
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1945,-0.6060646306263493
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1945,-0.6060646306263493
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1946,-0.5272258808229822
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1946,-0.5272258808229822
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1947,-0.5139702480380492
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1947,-0.5139702480380492
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1948,-0.6040910997414812
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1948,-0.6040910997414812
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1949,-0.5158162916584956
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1949,-0.5158162916584956
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1950,-0.6528773905523053
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1950,-0.6528773905523053
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1951,-0.651060362957935
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1951,-0.651060362957935
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1952,-0.5573356139817633
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1952,-0.5573356139817633
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1953,-0.47855395021559843
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1953,-0.47855395021559843
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1954,-0.7081629622733772
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1954,-0.7081629622733772
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1955,-0.6030180951901798
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1955,-0.6030180951901798
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1956,-0.5171805760265329
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1956,-0.5171805760265329
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1957,-0.47335086442785723
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1957,-0.47335086442785723
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1958,-0.4703503753691507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1958,-0.4703503753691507
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1959,-0.3241667793386114
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1959,-0.3241667793386114
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1960,-0.4141845929786996
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1960,-0.4141845929786996
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1961,-0.4616159606586052
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1961,-0.4616159606586052
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1962,-0.5349266083791235
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1962,-0.5349266083791235
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1963,-0.8319168809877056
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1963,-0.8319168809877056
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1964,-0.8514564172624546
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1964,-0.8514564172624546
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1965,-0.739464132395824
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1965,-0.739464132395824
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1966,-0.7628986067394408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1966,-0.7628986067394408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1967,-0.693570349775257
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1967,-0.693570349775257
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1968,-0.7062514231845967
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1968,-0.7062514231845967
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1969,-0.751473611008123
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1969,-0.751473611008123
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1970,-0.6926063862973137
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1970,-0.6926063862973137
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1971,-0.6472966996425953
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1971,-0.6472966996425953
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1972,-0.6890789433961686
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1972,-0.6890789433961686
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1973,-0.7331441073860674
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1973,-0.7331441073860674
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1974,-0.7226752644933754
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1974,-0.7226752644933754
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1975,-0.6560691024284893
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1975,-0.6560691024284893
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1976,-0.7379327946473495
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1976,-0.7379327946473495
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1977,-0.6645939773383702
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1977,-0.6645939773383702
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1978,-0.7814298958866743
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1978,-0.7814298958866743
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1979,-0.6845369705637836
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1979,-0.6845369705637836
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1980,-0.5228019709873593
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1980,-0.5228019709873593
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1981,-0.5940270404059333
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1981,-0.5940270404059333
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1982,-0.6799364055416959
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1982,-0.6799364055416959
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1983,-0.7094929991736194
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1983,-0.7094929991736194
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1984,-0.6188493152720866
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1984,-0.6188493152720866
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1985,-0.6907928330165873
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1985,-0.6907928330165873
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1986,-0.7029409022486561
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1986,-0.7029409022486561
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1987,-0.47872271621025675
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1987,-0.47872271621025675
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1988,-0.6691366988551408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1988,-0.6691366988551408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1989,-0.5700379276226499
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1989,-0.5700379276226499
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1990,-0.31115331133861446
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1990,-0.31115331133861446
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1991,-0.3539239868939603
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1991,-0.3539239868939603
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1992,-0.5582028366467284
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1992,-0.5582028366467284
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1993,-0.4434754044282272
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1993,-0.4434754044282272
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1994,-0.39122942656376836
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1994,-0.39122942656376836
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1995,-0.37267221699607944
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1995,-0.37267221699607944
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1996,-0.1636509187630395
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1996,-0.1636509187630395
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1997,-0.196437311633872
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1997,-0.196437311633872
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1998,-0.22118566816885732
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1998,-0.22118566816885732
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1999,-0.24137875153490995
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1999,-0.24137875153490995
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2000,-0.2581131273980759
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2000,-0.2581131273980759
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2001,-0.2368964149990802
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2001,-0.2368964149990802
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2002,0.07093961024162354
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2002,0.07093961024162354
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2003,0.06147738460646224
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2003,0.06147738460646224
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2004,-0.006483215123353148
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2004,-0.006483215123353148
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2005,0.06169373179733384
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2005,0.06169373179733384
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2006,0.07921152417992516
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2006,0.07921152417992516
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2007,-0.05489888410414778
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2007,-0.05489888410414778
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2008,0.06858357691720585
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2008,0.06858357691720585
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2009,0.06942277059494018
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2009,0.06942277059494018
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2010,0.13471728638222658
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2010,0.13471728638222658
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2011,0.2361735624677408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2011,0.2361735624677408
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2012,0.22353703860466112
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2012,0.22353703860466112
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2013,0.3883237414954124
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2013,0.3883237414954124
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2014,0.35763628143411097
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2014,0.35763628143411097
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2015,0.22955465607111591
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2015,0.22955465607111591
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2016,0.3054865905541533
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2016,0.3054865905541533
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2017,0.5901823790580352
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2017,0.5901823790580352
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2018,0.37713881302209984
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2018,0.37713881302209984
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2019,0.31779097395479994
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2019,0.31779097395479994
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2020,0.5427718882395425
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2020,0.5427718882395425
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2021,0.6916586802416305
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2021,0.6916586802416305
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2022,0.5172417016805184
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2022,0.5172417016805184
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2023,0.6391157030763566
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2023,0.6391157030763566
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2024,0.7293895136107835
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2024,0.7293895136107835
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2025,0.7239131968928518
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2025,0.7239131968928518
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2026,0.8120565353025881
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2026,0.8120565353025881
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2027,0.7729342897925449
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2027,0.7729342897925449
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2028,0.7866394486352988
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2028,0.7866394486352988
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,2029,0.7891395610743643
