variable,experiment,ensemble,model,year,value
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1981,-0.6842979231154231
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1982,-0.7171543701615519
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1982,-0.7171543701615519
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1983,-0.7857680237528939
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1983,-0.7857680237528939
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1984,-0.7377720259603393
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1984,-0.7377720259603393
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1985,-0.7126835598742787
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1985,-0.7126835598742787
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1986,-0.6935417199080689
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1986,-0.6935417199080689
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1987,-0.7343518354108483
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1987,-0.7343518354108483
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1988,-0.5835620132817212
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1988,-0.5835620132817212
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1989,-0.43225299735865974
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1989,-0.43225299735865974
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1990,-0.6600505499868632
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1990,-0.6600505499868632
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1991,-0.6521294165615927
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1991,-0.6521294165615927
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1992,-0.6681584766485571
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1992,-0.6681584766485571
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1993,-0.6404237581255074
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1993,-0.6404237581255074
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1994,-0.6793894737184019
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1994,-0.6793894737184019
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1995,-0.5441339040311846
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1995,-0.5441339040311846
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1996,-0.3305731058434276
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1996,-0.3305731058434276
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1997,-0.3649493833717088
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1997,-0.3649493833717088
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1998,-0.3152673961180881
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1998,-0.3152673961180881
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1999,-0.303261064123717
tas,ssp370,r4i1p1f2,UKESM1-0-LL,1999,-0.303261064123717
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2000,-0.11979763118938536
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2000,-0.11979763118938536
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2001,0.005811665651776821
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2001,0.005811665651776821
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2002,0.003078518864981561
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2002,0.003078518864981561
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2003,0.17394314016888757
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2003,0.17394314016888757
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2004,0.19649276379908542
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2004,0.19649276379908542
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2005,0.1935834438487518
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2005,0.1935834438487518
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2006,0.27207201399130554
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2006,0.27207201399130554
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2007,0.2943484619997321
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2007,0.2943484619997321
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2008,0.08321197693675231
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2008,0.08321197693675231
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2009,-0.03328268993129768
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2009,-0.03328268993129768
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2010,-0.03453069306135603
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2010,-0.03453069306135603
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2011,0.11254803384622392
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2011,0.11254803384622392
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2012,0.34687415134578714
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2012,0.34687415134578714
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2013,0.1421536699723447
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2013,0.1421536699723447
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2014,0.22167802724459307
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2014,0.22167802724459307
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2015,0.25826931553757504
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2015,0.25826931553757504
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2016,0.36469017834298256
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2016,0.36469017834298256
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2017,0.46392038439751104
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2017,0.46392038439751104
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2018,0.41511668891757836
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2018,0.41511668891757836
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2019,0.4984562536516819
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2019,0.4984562536516819
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2020,0.6383496909780888
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2020,0.6383496909780888
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2021,0.6693445312550921
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2021,0.6693445312550921
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2022,0.6184051534270338
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2022,0.6184051534270338
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2023,0.7599043615270489
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2023,0.7599043615270489
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2024,0.9092684155000939
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2024,0.9092684155000939
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2025,0.8074805249275414
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2025,0.8074805249275414
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2026,0.8544448894039078
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2026,0.8544448894039078
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2027,0.9208236697788834
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2027,0.9208236697788834
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2028,1.0161955920501669
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2028,1.0161955920501669
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2029,1.1658671496424517
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2029,1.1658671496424517
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2030,1.018907638386736
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2030,1.018907638386736
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2031,1.2316785661245717
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2031,1.2316785661245717
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2032,1.4056386392595641
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2032,1.4056386392595641
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2033,1.1680101579535744
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2033,1.1680101579535744
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2034,1.1357413634322029
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2034,1.1357413634322029
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2035,1.292790937856978
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2035,1.292790937856978
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2036,1.5579377423898677
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2036,1.5579377423898677
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2037,1.6756413885665324
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2037,1.6756413885665324
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2038,1.6175817660574694
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2038,1.6175817660574694
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2039,1.6373071895487783
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2039,1.6373071895487783
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2040,1.7643222456828198
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2040,1.7643222456828198
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2041,2.042585186456904
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2041,2.042585186456904
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2042,1.9544525652953553
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2042,1.9544525652953553
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2043,1.81860255981087
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2043,1.81860255981087
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2044,1.810553766004091
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2044,1.810553766004091
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2045,1.8849986350702466
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2045,1.8849986350702466
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2046,1.9020742460593283
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2046,1.9020742460593283
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2047,2.1451051322743524
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2047,2.1451051322743524
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2048,2.1430181706761005
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2048,2.1430181706761005
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2049,2.121910149577957
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2049,2.121910149577957
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2050,2.180278403770501
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2050,2.180278403770501
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2051,2.468620171674388
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2051,2.468620171674388
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2052,2.446467992248415
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2052,2.446467992248415
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2053,2.310818193687396
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2053,2.310818193687396
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2054,2.3205974099394666
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2054,2.3205974099394666
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2055,2.3746835728379097
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2055,2.3746835728379097
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2056,2.3864540925653728
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2056,2.3864540925653728
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2057,2.5254554489929433
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2057,2.5254554489929433
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2058,2.650633089474127
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2058,2.650633089474127
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2059,2.900775824290804
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2059,2.900775824290804
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2060,2.8256493501606883
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2060,2.8256493501606883
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2061,2.923564318988042
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2061,2.923564318988042
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2062,2.9723867613514585
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2062,2.9723867613514585
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2063,3.024802713730594
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2063,3.024802713730594
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2064,3.321720964358178
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2064,3.321720964358178
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2065,3.3859242826271156
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2065,3.3859242826271156
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2066,3.1237537689077044
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2066,3.1237537689077044
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2067,3.0905301123593745
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2067,3.0905301123593745
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2068,3.3928651384907766
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2068,3.3928651384907766
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2069,3.5148084107245268
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2069,3.5148084107245268
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2070,3.402052494330121
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2070,3.402052494330121
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2071,3.556771676078938
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2071,3.556771676078938
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2072,3.779209828693297
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2072,3.779209828693297
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2073,3.6770112643549737
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2073,3.6770112643549737
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2074,3.732940190612112
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2074,3.732940190612112
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2075,3.8197263338618086
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2075,3.8197263338618086
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2076,3.982532960524509
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2076,3.982532960524509
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2077,3.9161046428740747
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2077,3.9161046428740747
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2078,3.9857865745769914
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2078,3.9857865745769914
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2079,4.0914856403147155
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2079,4.0914856403147155
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2080,4.166674517892375
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2080,4.166674517892375
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2081,4.164404572564081
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2081,4.164404572564081
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2082,4.195105026627743
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2082,4.195105026627743
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2083,4.404372375351272
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2083,4.404372375351272
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2084,4.304186599124932
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2084,4.304186599124932
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2085,4.38944259013914
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2085,4.38944259013914
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2086,4.625410934274441
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2086,4.625410934274441
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2087,4.530485846176816
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2087,4.530485846176816
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2088,4.606908314173097
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2088,4.606908314173097
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2089,4.695701685094036
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2089,4.695701685094036
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2090,4.8930944497471955
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2090,4.8930944497471955
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2091,4.9731757587632615
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2091,4.9731757587632615
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2092,4.956981905744328
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2092,4.956981905744328
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2093,5.121196640291714
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2093,5.121196640291714
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2094,5.212578765202011
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2094,5.212578765202011
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2095,5.139994184791192
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2095,5.139994184791192
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2096,5.37558401131605
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2096,5.37558401131605
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2097,5.368630850497141
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2097,5.368630850497141
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2098,5.576508415298463
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2098,5.576508415298463
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2099,5.627219900290584
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2099,5.627219900290584
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2100,5.67836389635778
tas,ssp370,r4i1p1f2,UKESM1-0-LL,2100,5.67836389635778
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1850,-0.8822111179663352
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1850,-0.8822111179663352
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1851,-0.936412034333614
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1851,-0.936412034333614
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1852,-0.8907598574655253
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1852,-0.8907598574655253
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1853,-0.7773673496699871
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1853,-0.7773673496699871
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1854,-0.9321279878644759
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1854,-0.9321279878644759
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1855,-0.8791546208952354
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1855,-0.8791546208952354
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1856,-0.8597919644006993
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1856,-0.8597919644006993
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1857,-0.9403414431541819
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1857,-0.9403414431541819
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1858,-0.7318439694670928
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1858,-0.7318439694670928
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1859,-0.5178943614258742
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1859,-0.5178943614258742
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1860,-0.6181679502361703
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1860,-0.6181679502361703
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1861,-0.7739064967809668
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1861,-0.7739064967809668
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1862,-0.8435329820898119
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1862,-0.8435329820898119
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1863,-0.732066518989825
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1863,-0.732066518989825
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1864,-0.8297050973683326
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1864,-0.8297050973683326
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1865,-0.7707566915285611
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1865,-0.7707566915285611
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1866,-0.7393684834829628
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1866,-0.7393684834829628
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1867,-0.7436022246623111
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1867,-0.7436022246623111
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1868,-0.8306615480778419
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1868,-0.8306615480778419
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1869,-0.6729504299468658
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1869,-0.6729504299468658
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1870,-0.6154608089215685
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1870,-0.6154608089215685
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1871,-0.7864132544706877
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1871,-0.7864132544706877
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1872,-0.6903699291236194
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1872,-0.6903699291236194
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1873,-0.7929451777700365
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1873,-0.7929451777700365
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1874,-0.8546633135450747
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1874,-0.8546633135450747
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1875,-0.9775757991914702
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1875,-0.9775757991914702
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1876,-0.856093695703521
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1876,-0.856093695703521
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1877,-0.7138527411158293
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1877,-0.7138527411158293
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1878,-0.6053886904600176
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1878,-0.6053886904600176
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1879,-0.6228394240370676
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1879,-0.6228394240370676
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1880,-0.7044164082331008
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1880,-0.7044164082331008
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1881,-0.691764214740374
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1881,-0.691764214740374
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1882,-0.8195621890027951
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1882,-0.8195621890027951
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1883,-0.7764990151176221
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1883,-0.7764990151176221
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1884,-1.029378249103786
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1884,-1.029378249103786
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1885,-1.0514604991611236
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1885,-1.0514604991611236
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1886,-0.7928340474560969
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1886,-0.7928340474560969
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1887,-0.8057051487621152
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1887,-0.8057051487621152
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1888,-0.7017772123804775
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1888,-0.7017772123804775
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1889,-0.6840128717469156
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1889,-0.6840128717469156
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1890,-0.7568949719288298
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1890,-0.7568949719288298
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1891,-0.7588238053839973
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1891,-0.7588238053839973
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1892,-0.7071076709017348
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1892,-0.7071076709017348
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1893,-0.6168457052187364
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1893,-0.6168457052187364
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1894,-0.5255097278850371
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1894,-0.5255097278850371
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1895,-0.7540207081295307
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1895,-0.7540207081295307
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1896,-0.7547741583418315
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1896,-0.7547741583418315
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1897,-0.6454692708268794
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1897,-0.6454692708268794
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1898,-0.6248411571641554
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1898,-0.6248411571641554
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1899,-0.7851233578086863
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1899,-0.7851233578086863
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1900,-0.8722767258341264
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1900,-0.8722767258341264
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1901,-0.7478504833507031
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1901,-0.7478504833507031
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1902,-0.6390936550598667
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1902,-0.6390936550598667
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1903,-1.0510867696452806
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1903,-1.0510867696452806
tas,ssp370,r8i1p1f2,UKESM1-0-LL,1904,-0.9874810794971154
