variable,experiment,ensemble,model,year,value
tas,ssp585,r2i1p1f1,CESM2-WACCM,1935,-0.5683891589989116
tas,ssp585,r2i1p1f1,CESM2-WACCM,1935,-0.5683891589989116
tas,ssp585,r2i1p1f1,CESM2-WACCM,1936,-0.5054906697046135
tas,ssp585,r2i1p1f1,CESM2-WACCM,1936,-0.5054906697046135
tas,ssp585,r2i1p1f1,CESM2-WACCM,1937,-0.43919931760990494
tas,ssp585,r2i1p1f1,CESM2-WACCM,1937,-0.43919931760990494
tas,ssp585,r2i1p1f1,CESM2-WACCM,1938,-0.4677611887379385
tas,ssp585,r2i1p1f1,CESM2-WACCM,1938,-0.4677611887379385
tas,ssp585,r2i1p1f1,CESM2-WACCM,1939,-0.6531673451682991
tas,ssp585,r2i1p1f1,CESM2-WACCM,1939,-0.6531673451682991
tas,ssp585,r2i1p1f1,CESM2-WACCM,1940,-0.7707209541567295
tas,ssp585,r2i1p1f1,CESM2-WACCM,1940,-0.7707209541567295
tas,ssp585,r2i1p1f1,CESM2-WACCM,1941,-0.7302463988608565
tas,ssp585,r2i1p1f1,CESM2-WACCM,1941,-0.7302463988608565
tas,ssp585,r2i1p1f1,CESM2-WACCM,1942,-0.722408469209256
tas,ssp585,r2i1p1f1,CESM2-WACCM,1942,-0.722408469209256
tas,ssp585,r2i1p1f1,CESM2-WACCM,1943,-0.8251437462502622
tas,ssp585,r2i1p1f1,CESM2-WACCM,1943,-0.8251437462502622
tas,ssp585,r2i1p1f1,CESM2-WACCM,1944,-0.8166012587864202
tas,ssp585,r2i1p1f1,CESM2-WACCM,1944,-0.8166012587864202
tas,ssp585,r2i1p1f1,CESM2-WACCM,1945,-0.8017002652572387
tas,ssp585,r2i1p1f1,CESM2-WACCM,1945,-0.8017002652572387
tas,ssp585,r2i1p1f1,CESM2-WACCM,1946,-0.7771380388493299
tas,ssp585,r2i1p1f1,CESM2-WACCM,1946,-0.7771380388493299
tas,ssp585,r2i1p1f1,CESM2-WACCM,1947,-0.6813610711196816
tas,ssp585,r2i1p1f1,CESM2-WACCM,1947,-0.6813610711196816
tas,ssp585,r2i1p1f1,CESM2-WACCM,1948,-0.5679553180875132
tas,ssp585,r2i1p1f1,CESM2-WACCM,1948,-0.5679553180875132
tas,ssp585,r2i1p1f1,CESM2-WACCM,1949,-0.5346504156306651
tas,ssp585,r2i1p1f1,CESM2-WACCM,1949,-0.5346504156306651
tas,ssp585,r2i1p1f1,CESM2-WACCM,1950,-0.6393968198336779
tas,ssp585,r2i1p1f1,CESM2-WACCM,1950,-0.6393968198336779
tas,ssp585,r2i1p1f1,CESM2-WACCM,1951,-0.7830544862371198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1951,-0.7830544862371198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1952,-0.921743452272608
tas,ssp585,r2i1p1f1,CESM2-WACCM,1952,-0.921743452272608
tas,ssp585,r2i1p1f1,CESM2-WACCM,1953,-0.7246168752284348
tas,ssp585,r2i1p1f1,CESM2-WACCM,1953,-0.7246168752284348
tas,ssp585,r2i1p1f1,CESM2-WACCM,1954,-0.8401842551701861
tas,ssp585,r2i1p1f1,CESM2-WACCM,1954,-0.8401842551701861
tas,ssp585,r2i1p1f1,CESM2-WACCM,1955,-0.7445970414257204
tas,ssp585,r2i1p1f1,CESM2-WACCM,1955,-0.7445970414257204
tas,ssp585,r2i1p1f1,CESM2-WACCM,1956,-0.8075510791387046
tas,ssp585,r2i1p1f1,CESM2-WACCM,1956,-0.8075510791387046
tas,ssp585,r2i1p1f1,CESM2-WACCM,1957,-0.6838382986731517
tas,ssp585,r2i1p1f1,CESM2-WACCM,1957,-0.6838382986731517
tas,ssp585,r2i1p1f1,CESM2-WACCM,1958,-0.7659896520385132
tas,ssp585,r2i1p1f1,CESM2-WACCM,1958,-0.7659896520385132
tas,ssp585,r2i1p1f1,CESM2-WACCM,1959,-0.918352153749538
tas,ssp585,r2i1p1f1,CESM2-WACCM,1959,-0.918352153749538
tas,ssp585,r2i1p1f1,CESM2-WACCM,1960,-0.8370342017985308
tas,ssp585,r2i1p1f1,CESM2-WACCM,1960,-0.8370342017985308
tas,ssp585,r2i1p1f1,CESM2-WACCM,1961,-0.7104905622946376
tas,ssp585,r2i1p1f1,CESM2-WACCM,1961,-0.7104905622946376
tas,ssp585,r2i1p1f1,CESM2-WACCM,1962,-0.6591619849324388
tas,ssp585,r2i1p1f1,CESM2-WACCM,1962,-0.6591619849324388
tas,ssp585,r2i1p1f1,CESM2-WACCM,1963,-0.816544641653195
tas,ssp585,r2i1p1f1,CESM2-WACCM,1963,-0.816544641653195
tas,ssp585,r2i1p1f1,CESM2-WACCM,1964,-1.0110505966763412
tas,ssp585,r2i1p1f1,CESM2-WACCM,1964,-1.0110505966763412
tas,ssp585,r2i1p1f1,CESM2-WACCM,1965,-0.9007517786816948
tas,ssp585,r2i1p1f1,CESM2-WACCM,1965,-0.9007517786816948
tas,ssp585,r2i1p1f1,CESM2-WACCM,1966,-0.9033934828802899
tas,ssp585,r2i1p1f1,CESM2-WACCM,1966,-0.9033934828802899
tas,ssp585,r2i1p1f1,CESM2-WACCM,1967,-0.9740455027066446
tas,ssp585,r2i1p1f1,CESM2-WACCM,1967,-0.9740455027066446
tas,ssp585,r2i1p1f1,CESM2-WACCM,1968,-0.9037397252830601
tas,ssp585,r2i1p1f1,CESM2-WACCM,1968,-0.9037397252830601
tas,ssp585,r2i1p1f1,CESM2-WACCM,1969,-0.7800847548197112
tas,ssp585,r2i1p1f1,CESM2-WACCM,1969,-0.7800847548197112
tas,ssp585,r2i1p1f1,CESM2-WACCM,1970,-0.809446731275159
tas,ssp585,r2i1p1f1,CESM2-WACCM,1970,-0.809446731275159
tas,ssp585,r2i1p1f1,CESM2-WACCM,1971,-0.7505604130631127
tas,ssp585,r2i1p1f1,CESM2-WACCM,1971,-0.7505604130631127
tas,ssp585,r2i1p1f1,CESM2-WACCM,1972,-0.775169151929731
tas,ssp585,r2i1p1f1,CESM2-WACCM,1972,-0.775169151929731
tas,ssp585,r2i1p1f1,CESM2-WACCM,1973,-0.8368644321276975
tas,ssp585,r2i1p1f1,CESM2-WACCM,1973,-0.8368644321276975
tas,ssp585,r2i1p1f1,CESM2-WACCM,1974,-0.9249074952123806
tas,ssp585,r2i1p1f1,CESM2-WACCM,1974,-0.9249074952123806
tas,ssp585,r2i1p1f1,CESM2-WACCM,1975,-1.125937041854911
tas,ssp585,r2i1p1f1,CESM2-WACCM,1975,-1.125937041854911
tas,ssp585,r2i1p1f1,CESM2-WACCM,1976,-1.0319702807551607
tas,ssp585,r2i1p1f1,CESM2-WACCM,1976,-1.0319702807551607
tas,ssp585,r2i1p1f1,CESM2-WACCM,1977,-0.9689392806174624
tas,ssp585,r2i1p1f1,CESM2-WACCM,1977,-0.9689392806174624
tas,ssp585,r2i1p1f1,CESM2-WACCM,1978,-1.1395063012963078
tas,ssp585,r2i1p1f1,CESM2-WACCM,1978,-1.1395063012963078
tas,ssp585,r2i1p1f1,CESM2-WACCM,1979,-0.9631427282379263
tas,ssp585,r2i1p1f1,CESM2-WACCM,1979,-0.9631427282379263
tas,ssp585,r2i1p1f1,CESM2-WACCM,1980,-0.9946349513374457
tas,ssp585,r2i1p1f1,CESM2-WACCM,1980,-0.9946349513374457
tas,ssp585,r2i1p1f1,CESM2-WACCM,1981,-0.8233236577344201
tas,ssp585,r2i1p1f1,CESM2-WACCM,1981,-0.8233236577344201
tas,ssp585,r2i1p1f1,CESM2-WACCM,1982,-0.7731192625469134
tas,ssp585,r2i1p1f1,CESM2-WACCM,1982,-0.7731192625469134
tas,ssp585,r2i1p1f1,CESM2-WACCM,1983,-0.7731634493749198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1983,-0.7731634493749198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1984,-0.6985303866678692
tas,ssp585,r2i1p1f1,CESM2-WACCM,1984,-0.6985303866678692
tas,ssp585,r2i1p1f1,CESM2-WACCM,1985,-0.55563066066685
tas,ssp585,r2i1p1f1,CESM2-WACCM,1985,-0.55563066066685
tas,ssp585,r2i1p1f1,CESM2-WACCM,1986,-0.4554138333931519
tas,ssp585,r2i1p1f1,CESM2-WACCM,1986,-0.4554138333931519
tas,ssp585,r2i1p1f1,CESM2-WACCM,1987,-0.48405863537084315
tas,ssp585,r2i1p1f1,CESM2-WACCM,1987,-0.48405863537084315
tas,ssp585,r2i1p1f1,CESM2-WACCM,1988,-0.3550192402171888
tas,ssp585,r2i1p1f1,CESM2-WACCM,1988,-0.3550192402171888
tas,ssp585,r2i1p1f1,CESM2-WACCM,1989,-0.4037827591931773
tas,ssp585,r2i1p1f1,CESM2-WACCM,1989,-0.4037827591931773
tas,ssp585,r2i1p1f1,CESM2-WACCM,1990,-0.48900877465774784
tas,ssp585,r2i1p1f1,CESM2-WACCM,1990,-0.48900877465774784
tas,ssp585,r2i1p1f1,CESM2-WACCM,1991,-0.6695716931468496
tas,ssp585,r2i1p1f1,CESM2-WACCM,1991,-0.6695716931468496
tas,ssp585,r2i1p1f1,CESM2-WACCM,1992,-0.654787735057198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1992,-0.654787735057198
tas,ssp585,r2i1p1f1,CESM2-WACCM,1993,-0.4462382095271664
tas,ssp585,r2i1p1f1,CESM2-WACCM,1993,-0.4462382095271664
tas,ssp585,r2i1p1f1,CESM2-WACCM,1994,-0.23200242466492682
tas,ssp585,r2i1p1f1,CESM2-WACCM,1994,-0.23200242466492682
tas,ssp585,r2i1p1f1,CESM2-WACCM,1995,-0.3397710042116273
tas,ssp585,r2i1p1f1,CESM2-WACCM,1995,-0.3397710042116273
tas,ssp585,r2i1p1f1,CESM2-WACCM,1996,-0.36211606308637556
tas,ssp585,r2i1p1f1,CESM2-WACCM,1996,-0.36211606308637556
tas,ssp585,r2i1p1f1,CESM2-WACCM,1997,-0.26364687959494404
tas,ssp585,r2i1p1f1,CESM2-WACCM,1997,-0.26364687959494404
tas,ssp585,r2i1p1f1,CESM2-WACCM,1998,-0.21382572787041454
tas,ssp585,r2i1p1f1,CESM2-WACCM,1998,-0.21382572787041454
tas,ssp585,r2i1p1f1,CESM2-WACCM,1999,-0.20037556705796078
tas,ssp585,r2i1p1f1,CESM2-WACCM,1999,-0.20037556705796078
tas,ssp585,r2i1p1f1,CESM2-WACCM,2000,-0.13101590967181664
tas,ssp585,r2i1p1f1,CESM2-WACCM,2000,-0.13101590967181664
tas,ssp585,r2i1p1f1,CESM2-WACCM,2001,-0.013731802458266884
tas,ssp585,r2i1p1f1,CESM2-WACCM,2001,-0.013731802458266884
tas,ssp585,r2i1p1f1,CESM2-WACCM,2002,-0.07512883837392792
tas,ssp585,r2i1p1f1,CESM2-WACCM,2002,-0.07512883837392792
tas,ssp585,r2i1p1f1,CESM2-WACCM,2003,-0.07349254047989007
tas,ssp585,r2i1p1f1,CESM2-WACCM,2003,-0.07349254047989007
tas,ssp585,r2i1p1f1,CESM2-WACCM,2004,0.14918400618466876
tas,ssp585,r2i1p1f1,CESM2-WACCM,2004,0.14918400618466876
tas,ssp585,r2i1p1f1,CESM2-WACCM,2005,0.20720134122421996
tas,ssp585,r2i1p1f1,CESM2-WACCM,2005,0.20720134122421996
tas,ssp585,r2i1p1f1,CESM2-WACCM,2006,-0.04293207906283669
tas,ssp585,r2i1p1f1,CESM2-WACCM,2006,-0.04293207906283669
tas,ssp585,r2i1p1f1,CESM2-WACCM,2007,0.18693456904850336
tas,ssp585,r2i1p1f1,CESM2-WACCM,2007,0.18693456904850336
tas,ssp585,r2i1p1f1,CESM2-WACCM,2008,0.1859006318048273
tas,ssp585,r2i1p1f1,CESM2-WACCM,2008,0.1859006318048273
tas,ssp585,r2i1p1f1,CESM2-WACCM,2009,-0.15287783093987173
tas,ssp585,r2i1p1f1,CESM2-WACCM,2009,-0.15287783093987173
tas,ssp585,r2i1p1f1,CESM2-WACCM,2010,-0.01129076387655914
tas,ssp585,r2i1p1f1,CESM2-WACCM,2010,-0.01129076387655914
tas,ssp585,r2i1p1f1,CESM2-WACCM,2011,0.11136203792796096
tas,ssp585,r2i1p1f1,CESM2-WACCM,2011,0.11136203792796096
tas,ssp585,r2i1p1f1,CESM2-WACCM,2012,0.4017378590187377
tas,ssp585,r2i1p1f1,CESM2-WACCM,2012,0.4017378590187377
tas,ssp585,r2i1p1f1,CESM2-WACCM,2013,0.43194902331703133
tas,ssp585,r2i1p1f1,CESM2-WACCM,2013,0.43194902331703133
tas,ssp585,r2i1p1f1,CESM2-WACCM,2014,0.2059355381575756
tas,ssp585,r2i1p1f1,CESM2-WACCM,2014,0.2059355381575756
tas,ssp585,r2i1p1f1,CESM2-WACCM,2015,0.2437853195837647
tas,ssp585,r2i1p1f1,CESM2-WACCM,2015,0.2437853195837647
tas,ssp585,r2i1p1f1,CESM2-WACCM,2016,0.4319294600503554
tas,ssp585,r2i1p1f1,CESM2-WACCM,2016,0.4319294600503554
tas,ssp585,r2i1p1f1,CESM2-WACCM,2017,0.4310229952245095
tas,ssp585,r2i1p1f1,CESM2-WACCM,2017,0.4310229952245095
tas,ssp585,r2i1p1f1,CESM2-WACCM,2018,0.15539513954632866
tas,ssp585,r2i1p1f1,CESM2-WACCM,2018,0.15539513954632866
tas,ssp585,r2i1p1f1,CESM2-WACCM,2019,0.15884016626949915
tas,ssp585,r2i1p1f1,CESM2-WACCM,2019,0.15884016626949915
tas,ssp585,r2i1p1f1,CESM2-WACCM,2020,0.2390468085323505
tas,ssp585,r2i1p1f1,CESM2-WACCM,2020,0.2390468085323505
tas,ssp585,r2i1p1f1,CESM2-WACCM,2021,0.1483709195348979
tas,ssp585,r2i1p1f1,CESM2-WACCM,2021,0.1483709195348979
tas,ssp585,r2i1p1f1,CESM2-WACCM,2022,0.1939457230113817
tas,ssp585,r2i1p1f1,CESM2-WACCM,2022,0.1939457230113817
tas,ssp585,r2i1p1f1,CESM2-WACCM,2023,0.31057424314133186
tas,ssp585,r2i1p1f1,CESM2-WACCM,2023,0.31057424314133186
tas,ssp585,r2i1p1f1,CESM2-WACCM,2024,0.7126990843243561
tas,ssp585,r2i1p1f1,CESM2-WACCM,2024,0.7126990843243561
tas,ssp585,r2i1p1f1,CESM2-WACCM,2025,0.8251864519298806
tas,ssp585,r2i1p1f1,CESM2-WACCM,2025,0.8251864519298806
tas,ssp585,r2i1p1f1,CESM2-WACCM,2026,0.8050442391286765
tas,ssp585,r2i1p1f1,CESM2-WACCM,2026,0.8050442391286765
tas,ssp585,r2i1p1f1,CESM2-WACCM,2027,0.8278289223805473
tas,ssp585,r2i1p1f1,CESM2-WACCM,2027,0.8278289223805473
tas,ssp585,r2i1p1f1,CESM2-WACCM,2028,0.8078132977337305
tas,ssp585,r2i1p1f1,CESM2-WACCM,2028,0.8078132977337305
tas,ssp585,r2i1p1f1,CESM2-WACCM,2029,1.0425406206098273
tas,ssp585,r2i1p1f1,CESM2-WACCM,2029,1.0425406206098273
tas,ssp585,r2i1p1f1,CESM2-WACCM,2030,0.754161818459977
tas,ssp585,r2i1p1f1,CESM2-WACCM,2030,0.754161818459977
tas,ssp585,r2i1p1f1,CESM2-WACCM,2031,0.7346649611657199
tas,ssp585,r2i1p1f1,CESM2-WACCM,2031,0.7346649611657199
tas,ssp585,r2i1p1f1,CESM2-WACCM,2032,0.938660694529915
tas,ssp585,r2i1p1f1,CESM2-WACCM,2032,0.938660694529915
tas,ssp585,r2i1p1f1,CESM2-WACCM,2033,1.0379564197450577
tas,ssp585,r2i1p1f1,CESM2-WACCM,2033,1.0379564197450577
tas,ssp585,r2i1p1f1,CESM2-WACCM,2034,0.9913198783609687
tas,ssp585,r2i1p1f1,CESM2-WACCM,2034,0.9913198783609687
tas,ssp585,r2i1p1f1,CESM2-WACCM,2035,1.3198935054512617
tas,ssp585,r2i1p1f1,CESM2-WACCM,2035,1.3198935054512617
tas,ssp585,r2i1p1f1,CESM2-WACCM,2036,1.3094955655000717
tas,ssp585,r2i1p1f1,CESM2-WACCM,2036,1.3094955655000717
tas,ssp585,r2i1p1f1,CESM2-WACCM,2037,1.3214434390307588
tas,ssp585,r2i1p1f1,CESM2-WACCM,2037,1.3214434390307588
tas,ssp585,r2i1p1f1,CESM2-WACCM,2038,1.3720648712956631
tas,ssp585,r2i1p1f1,CESM2-WACCM,2038,1.3720648712956631
tas,ssp585,r2i1p1f1,CESM2-WACCM,2039,1.3640706620000174
tas,ssp585,r2i1p1f1,CESM2-WACCM,2039,1.3640706620000174
tas,ssp585,r2i1p1f1,CESM2-WACCM,2040,1.354745944442186
tas,ssp585,r2i1p1f1,CESM2-WACCM,2040,1.354745944442186
tas,ssp585,r2i1p1f1,CESM2-WACCM,2041,1.2882431085246253
tas,ssp585,r2i1p1f1,CESM2-WACCM,2041,1.2882431085246253
tas,ssp585,r2i1p1f1,CESM2-WACCM,2042,1.3162402624106448
tas,ssp585,r2i1p1f1,CESM2-WACCM,2042,1.3162402624106448
tas,ssp585,r2i1p1f1,CESM2-WACCM,2043,1.4823670574496646
tas,ssp585,r2i1p1f1,CESM2-WACCM,2043,1.4823670574496646
tas,ssp585,r2i1p1f1,CESM2-WACCM,2044,1.5598518732388698
tas,ssp585,r2i1p1f1,CESM2-WACCM,2044,1.5598518732388698
tas,ssp585,r2i1p1f1,CESM2-WACCM,2045,1.4496968019234373
tas,ssp585,r2i1p1f1,CESM2-WACCM,2045,1.4496968019234373
tas,ssp585,r2i1p1f1,CESM2-WACCM,2046,1.5877887098040446
tas,ssp585,r2i1p1f1,CESM2-WACCM,2046,1.5877887098040446
tas,ssp585,r2i1p1f1,CESM2-WACCM,2047,1.61735382877049
tas,ssp585,r2i1p1f1,CESM2-WACCM,2047,1.61735382877049
tas,ssp585,r2i1p1f1,CESM2-WACCM,2048,1.5768227529567298
tas,ssp585,r2i1p1f1,CESM2-WACCM,2048,1.5768227529567298
tas,ssp585,r2i1p1f1,CESM2-WACCM,2049,1.6370291709567937
tas,ssp585,r2i1p1f1,CESM2-WACCM,2049,1.6370291709567937
tas,ssp585,r2i1p1f1,CESM2-WACCM,2050,1.962805477583629
tas,ssp585,r2i1p1f1,CESM2-WACCM,2050,1.962805477583629
tas,ssp585,r2i1p1f1,CESM2-WACCM,2051,1.8927205511449756
tas,ssp585,r2i1p1f1,CESM2-WACCM,2051,1.8927205511449756
tas,ssp585,r2i1p1f1,CESM2-WACCM,2052,1.9757017885959272
tas,ssp585,r2i1p1f1,CESM2-WACCM,2052,1.9757017885959272
tas,ssp585,r2i1p1f1,CESM2-WACCM,2053,1.9043899542197664
tas,ssp585,r2i1p1f1,CESM2-WACCM,2053,1.9043899542197664
tas,ssp585,r2i1p1f1,CESM2-WACCM,2054,1.9773995003494633
tas,ssp585,r2i1p1f1,CESM2-WACCM,2054,1.9773995003494633
tas,ssp585,r2i1p1f1,CESM2-WACCM,2055,1.8942492307904786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2055,1.8942492307904786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2056,2.206273855917175
tas,ssp585,r2i1p1f1,CESM2-WACCM,2056,2.206273855917175
tas,ssp585,r2i1p1f1,CESM2-WACCM,2057,2.2932432866122667
tas,ssp585,r2i1p1f1,CESM2-WACCM,2057,2.2932432866122667
tas,ssp585,r2i1p1f1,CESM2-WACCM,2058,2.381250117019988
tas,ssp585,r2i1p1f1,CESM2-WACCM,2058,2.381250117019988
tas,ssp585,r2i1p1f1,CESM2-WACCM,2059,2.2411955949723392
tas,ssp585,r2i1p1f1,CESM2-WACCM,2059,2.2411955949723392
tas,ssp585,r2i1p1f1,CESM2-WACCM,2060,2.3081165877483727
tas,ssp585,r2i1p1f1,CESM2-WACCM,2060,2.3081165877483727
tas,ssp585,r2i1p1f1,CESM2-WACCM,2061,2.4679664578785605
tas,ssp585,r2i1p1f1,CESM2-WACCM,2061,2.4679664578785605
tas,ssp585,r2i1p1f1,CESM2-WACCM,2062,2.342783859277631
tas,ssp585,r2i1p1f1,CESM2-WACCM,2062,2.342783859277631
tas,ssp585,r2i1p1f1,CESM2-WACCM,2063,2.5057283227853304
tas,ssp585,r2i1p1f1,CESM2-WACCM,2063,2.5057283227853304
tas,ssp585,r2i1p1f1,CESM2-WACCM,2064,2.7451818925528073
tas,ssp585,r2i1p1f1,CESM2-WACCM,2064,2.7451818925528073
tas,ssp585,r2i1p1f1,CESM2-WACCM,2065,2.716331694477276
tas,ssp585,r2i1p1f1,CESM2-WACCM,2065,2.716331694477276
tas,ssp585,r2i1p1f1,CESM2-WACCM,2066,2.7812368259275786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2066,2.7812368259275786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2067,2.8241968905327326
tas,ssp585,r2i1p1f1,CESM2-WACCM,2067,2.8241968905327326
tas,ssp585,r2i1p1f1,CESM2-WACCM,2068,2.935323381872763
tas,ssp585,r2i1p1f1,CESM2-WACCM,2068,2.935323381872763
tas,ssp585,r2i1p1f1,CESM2-WACCM,2069,2.864639639125926
tas,ssp585,r2i1p1f1,CESM2-WACCM,2069,2.864639639125926
tas,ssp585,r2i1p1f1,CESM2-WACCM,2070,3.0474734730104274
tas,ssp585,r2i1p1f1,CESM2-WACCM,2070,3.0474734730104274
tas,ssp585,r2i1p1f1,CESM2-WACCM,2071,3.1557093412469044
tas,ssp585,r2i1p1f1,CESM2-WACCM,2071,3.1557093412469044
tas,ssp585,r2i1p1f1,CESM2-WACCM,2072,3.3171307647533013
tas,ssp585,r2i1p1f1,CESM2-WACCM,2072,3.3171307647533013
tas,ssp585,r2i1p1f1,CESM2-WACCM,2073,3.207318696469372
tas,ssp585,r2i1p1f1,CESM2-WACCM,2073,3.207318696469372
tas,ssp585,r2i1p1f1,CESM2-WACCM,2074,3.465174890807589
tas,ssp585,r2i1p1f1,CESM2-WACCM,2074,3.465174890807589
tas,ssp585,r2i1p1f1,CESM2-WACCM,2075,3.4436134094595445
tas,ssp585,r2i1p1f1,CESM2-WACCM,2075,3.4436134094595445
tas,ssp585,r2i1p1f1,CESM2-WACCM,2076,3.2557167195262195
tas,ssp585,r2i1p1f1,CESM2-WACCM,2076,3.2557167195262195
tas,ssp585,r2i1p1f1,CESM2-WACCM,2077,3.62523803509373
tas,ssp585,r2i1p1f1,CESM2-WACCM,2077,3.62523803509373
tas,ssp585,r2i1p1f1,CESM2-WACCM,2078,3.6174293874847194
tas,ssp585,r2i1p1f1,CESM2-WACCM,2078,3.6174293874847194
tas,ssp585,r2i1p1f1,CESM2-WACCM,2079,3.5939172778237776
tas,ssp585,r2i1p1f1,CESM2-WACCM,2079,3.5939172778237776
tas,ssp585,r2i1p1f1,CESM2-WACCM,2080,3.8008513050226043
tas,ssp585,r2i1p1f1,CESM2-WACCM,2080,3.8008513050226043
tas,ssp585,r2i1p1f1,CESM2-WACCM,2081,3.9365260790093544
tas,ssp585,r2i1p1f1,CESM2-WACCM,2081,3.9365260790093544
tas,ssp585,r2i1p1f1,CESM2-WACCM,2082,3.8087608749945616
tas,ssp585,r2i1p1f1,CESM2-WACCM,2082,3.8087608749945616
tas,ssp585,r2i1p1f1,CESM2-WACCM,2083,4.125262465301773
tas,ssp585,r2i1p1f1,CESM2-WACCM,2083,4.125262465301773
tas,ssp585,r2i1p1f1,CESM2-WACCM,2084,4.112914361609512
tas,ssp585,r2i1p1f1,CESM2-WACCM,2084,4.112914361609512
tas,ssp585,r2i1p1f1,CESM2-WACCM,2085,4.142409309993184
tas,ssp585,r2i1p1f1,CESM2-WACCM,2085,4.142409309993184
tas,ssp585,r2i1p1f1,CESM2-WACCM,2086,4.253132009988178
tas,ssp585,r2i1p1f1,CESM2-WACCM,2086,4.253132009988178
tas,ssp585,r2i1p1f1,CESM2-WACCM,2087,4.40256082716337
tas,ssp585,r2i1p1f1,CESM2-WACCM,2087,4.40256082716337
tas,ssp585,r2i1p1f1,CESM2-WACCM,2088,4.456825226230023
tas,ssp585,r2i1p1f1,CESM2-WACCM,2088,4.456825226230023
tas,ssp585,r2i1p1f1,CESM2-WACCM,2089,4.519475932402486
tas,ssp585,r2i1p1f1,CESM2-WACCM,2089,4.519475932402486
tas,ssp585,r2i1p1f1,CESM2-WACCM,2090,4.504636866436272
tas,ssp585,r2i1p1f1,CESM2-WACCM,2090,4.504636866436272
tas,ssp585,r2i1p1f1,CESM2-WACCM,2091,4.689155491120914
tas,ssp585,r2i1p1f1,CESM2-WACCM,2091,4.689155491120914
tas,ssp585,r2i1p1f1,CESM2-WACCM,2092,4.831816931998276
tas,ssp585,r2i1p1f1,CESM2-WACCM,2092,4.831816931998276
tas,ssp585,r2i1p1f1,CESM2-WACCM,2093,4.868807269313891
tas,ssp585,r2i1p1f1,CESM2-WACCM,2093,4.868807269313891
tas,ssp585,r2i1p1f1,CESM2-WACCM,2094,4.922902937055198
tas,ssp585,r2i1p1f1,CESM2-WACCM,2094,4.922902937055198
tas,ssp585,r2i1p1f1,CESM2-WACCM,2095,4.9142459753888375
tas,ssp585,r2i1p1f1,CESM2-WACCM,2095,4.9142459753888375
tas,ssp585,r2i1p1f1,CESM2-WACCM,2096,5.1025755054482715
tas,ssp585,r2i1p1f1,CESM2-WACCM,2096,5.1025755054482715
tas,ssp585,r2i1p1f1,CESM2-WACCM,2097,5.121197393900786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2097,5.121197393900786
tas,ssp585,r2i1p1f1,CESM2-WACCM,2098,5.298444377754265
tas,ssp585,r2i1p1f1,CESM2-WACCM,2098,5.298444377754265
tas,ssp585,r2i1p1f1,CESM2-WACCM,2099,5.345301420040698
tas,ssp585,r2i1p1f1,CESM2-WACCM,2099,5.345301420040698
tas,ssp585,r2i1p1f1,CESM2-WACCM,2100,5.439894685558215
tas,ssp585,r2i1p1f1,CESM2-WACCM,2100,5.439894685558215
tas,ssp585,r3i1p1f1,CESM2-WACCM,1850,-1.2353964211030757
tas,ssp585,r3i1p1f1,CESM2-WACCM,1850,-1.2353964211030757
tas,ssp585,r3i1p1f1,CESM2-WACCM,1851,-1.140763659570382
tas,ssp585,r3i1p1f1,CESM2-WACCM,1851,-1.140763659570382
tas,ssp585,r3i1p1f1,CESM2-WACCM,1852,-1.0253827416576655
tas,ssp585,r3i1p1f1,CESM2-WACCM,1852,-1.0253827416576655
tas,ssp585,r3i1p1f1,CESM2-WACCM,1853,-1.109952389643638
tas,ssp585,r3i1p1f1,CESM2-WACCM,1853,-1.109952389643638
tas,ssp585,r3i1p1f1,CESM2-WACCM,1854,-1.2839091507444778
tas,ssp585,r3i1p1f1,CESM2-WACCM,1854,-1.2839091507444778
tas,ssp585,r3i1p1f1,CESM2-WACCM,1855,-1.1516241085033698
tas,ssp585,r3i1p1f1,CESM2-WACCM,1855,-1.1516241085033698
tas,ssp585,r3i1p1f1,CESM2-WACCM,1856,-1.1541602384442626
tas,ssp585,r3i1p1f1,CESM2-WACCM,1856,-1.1541602384442626
tas,ssp585,r3i1p1f1,CESM2-WACCM,1857,-1.0524321955819005
tas,ssp585,r3i1p1f1,CESM2-WACCM,1857,-1.0524321955819005
tas,ssp585,r3i1p1f1,CESM2-WACCM,1858,-1.1226985253965722
tas,ssp585,r3i1p1f1,CESM2-WACCM,1858,-1.1226985253965722
tas,ssp585,r3i1p1f1,CESM2-WACCM,1859,-1.1990523885255016
tas,ssp585,r3i1p1f1,CESM2-WACCM,1859,-1.1990523885255016
tas,ssp585,r3i1p1f1,CESM2-WACCM,1860,-1.2875228235539566
tas,ssp585,r3i1p1f1,CESM2-WACCM,1860,-1.2875228235539566
tas,ssp585,r3i1p1f1,CESM2-WACCM,1861,-1.2264246560927177
tas,ssp585,r3i1p1f1,CESM2-WACCM,1861,-1.2264246560927177
