variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2036,0.9559859121970931
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2036,0.9559859121970931
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2037,0.9029232918697403
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2037,0.9029232918697403
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2037,0.9029232918697403
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2038,1.022458954653814
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2038,1.022458954653814
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2038,1.022458954653814
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2039,1.0859088198455424
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2039,1.0859088198455424
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2039,1.0859088198455424
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2040,1.098706209342879
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2040,1.098706209342879
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2040,1.098706209342879
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2041,1.3107359816211215
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2041,1.3107359816211215
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2041,1.3107359816211215
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2042,1.2997355870643332
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2042,1.2997355870643332
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2042,1.2997355870643332
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2043,1.2750643808113296
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2043,1.2750643808113296
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2043,1.2750643808113296
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2044,1.1794127200774938
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2044,1.1794127200774938
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2044,1.1794127200774938
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2045,1.3189824209884478
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2045,1.3189824209884478
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2045,1.3189824209884478
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2046,1.3978019203015037
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2046,1.3978019203015037
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2046,1.3978019203015037
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2047,1.4498200796547849
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2047,1.4498200796547849
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2047,1.4498200796547849
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2048,1.3357034664336993
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2048,1.3357034664336993
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2048,1.3357034664336993
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2049,1.4146007738858657
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2049,1.4146007738858657
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2049,1.4146007738858657
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2050,1.420062502353801
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2050,1.420062502353801
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2050,1.420062502353801
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2051,1.5258223095469816
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2051,1.5258223095469816
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2051,1.5258223095469816
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2052,1.495680564772158
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2052,1.495680564772158
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2052,1.495680564772158
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2053,1.6218892716128153
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2053,1.6218892716128153
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2053,1.6218892716128153
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2054,1.6384972754817682
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2054,1.6384972754817682
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2054,1.6384972754817682
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2055,1.6523115252471712
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2055,1.6523115252471712
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2055,1.6523115252471712
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2056,1.8261983102030968
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2056,1.8261983102030968
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2056,1.8261983102030968
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2057,1.659422510348179
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2057,1.659422510348179
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2057,1.659422510348179
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2058,1.8510663070292708
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2058,1.8510663070292708
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2058,1.8510663070292708
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2059,1.8751883672674694
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2059,1.8751883672674694
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2059,1.8751883672674694
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2060,1.6796866175345713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2060,1.6796866175345713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2060,1.6796866175345713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2061,1.9243719295790243
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2061,1.9243719295790243
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2061,1.9243719295790243
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2062,1.9815111812990835
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2062,1.9815111812990835
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2062,1.9815111812990835
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2063,1.8041978104355962
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2063,1.8041978104355962
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2063,1.8041978104355962
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2064,1.7349375743882547
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2064,1.7349375743882547
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2064,1.7349375743882547
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2065,1.945104724673513
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2065,1.945104724673513
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2065,1.945104724673513
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2066,2.0489815837979677
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2066,2.0489815837979677
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2066,2.0489815837979677
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2067,1.8934057893431486
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2067,1.8934057893431486
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2067,1.8934057893431486
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2068,1.9830592305762025
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2068,1.9830592305762025
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2068,1.9830592305762025
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2069,1.9223898052763388
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2069,1.9223898052763388
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2069,1.9223898052763388
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2070,1.9285208777072285
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2070,1.9285208777072285
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2070,1.9285208777072285
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2071,2.0498086364057713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2071,2.0498086364057713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2071,2.0498086364057713
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2072,2.38990410536951
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2072,2.38990410536951
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2072,2.38990410536951
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2073,2.485015309200776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2073,2.485015309200776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2073,2.485015309200776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2074,2.4014763780988915
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2074,2.4014763780988915
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2074,2.4014763780988915
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2075,2.4145085802639983
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2075,2.4145085802639983
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2075,2.4145085802639983
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2076,2.6795043038119957
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2076,2.6795043038119957
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2076,2.6795043038119957
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2077,2.727565357225899
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2077,2.727565357225899
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2077,2.727565357225899
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2078,2.721729955815988
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2078,2.721729955815988
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2078,2.721729955815988
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2079,2.8065422888740272
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2079,2.8065422888740272
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2079,2.8065422888740272
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2080,2.5132047381491134
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2080,2.5132047381491134
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2080,2.5132047381491134
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2081,2.371475317288116
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2081,2.371475317288116
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2081,2.371475317288116
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2082,2.6101905342996474
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2082,2.6101905342996474
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2082,2.6101905342996474
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2083,2.693547458092837
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2083,2.693547458092837
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2083,2.693547458092837
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2084,2.5880873433485476
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2084,2.5880873433485476
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2084,2.5880873433485476
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2085,2.804932475180067
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2085,2.804932475180067
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2085,2.804932475180067
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2086,2.824351501936121
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2086,2.824351501936121
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2086,2.824351501936121
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2087,2.7041798937080443
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2087,2.7041798937080443
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2087,2.7041798937080443
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2088,2.833516576701811
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2088,2.833516576701811
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2088,2.833516576701811
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2089,3.1510666349376493
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2089,3.1510666349376493
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2089,3.1510666349376493
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2090,3.2384954750733073
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2090,3.2384954750733073
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2090,3.2384954750733073
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2091,2.9950443555297284
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2091,2.9950443555297284
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2091,2.9950443555297284
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2092,3.098613228591489
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2092,3.098613228591489
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2092,3.098613228591489
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2093,3.135394441281335
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2093,3.135394441281335
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2093,3.135394441281335
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2094,3.2649004953470353
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2094,3.2649004953470353
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2094,3.2649004953470353
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2095,3.2393218952786924
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2095,3.2393218952786924
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2095,3.2393218952786924
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2096,3.1679232053146507
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2096,3.1679232053146507
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2096,3.1679232053146507
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2097,3.024850448632776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2097,3.024850448632776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2097,3.024850448632776
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2098,3.2001342592499213
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2098,3.2001342592499213
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2098,3.2001342592499213
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2099,3.209395153446394
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2099,3.209395153446394
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2099,3.209395153446394
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2100,3.305103339225923
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2100,3.305103339225923
tas,ssp370,r2i1p1f1,AWI-CM-1-1-MR,2100,3.305103339225923
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1851,-1.3005845708945003
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1851,-1.3005845708945003
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1851,-1.3005845708945003
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1852,-1.200158000287729
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1852,-1.200158000287729
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1852,-1.200158000287729
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1853,-1.1241978018316559
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1853,-1.1241978018316559
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1853,-1.1241978018316559
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1854,-1.1473547976265195
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1854,-1.1473547976265195
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1854,-1.1473547976265195
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1855,-0.964097509622377
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1855,-0.964097509622377
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1855,-0.964097509622377
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1856,-1.016559545031157
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1856,-1.016559545031157
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1856,-1.016559545031157
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1857,-1.0360318387578786
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1857,-1.0360318387578786
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1857,-1.0360318387578786
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1858,-1.1659893332540037
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1858,-1.1659893332540037
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1858,-1.1659893332540037
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1859,-1.1711886060039092
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1859,-1.1711886060039092
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1859,-1.1711886060039092
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1860,-1.011564284468136
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1860,-1.011564284468136
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1860,-1.011564284468136
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1861,-0.8584441570167769
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1861,-0.8584441570167769
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1861,-0.8584441570167769
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1862,-0.9768522238753121
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1862,-0.9768522238753121
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1862,-0.9768522238753121
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1863,-1.0533406756665613
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1863,-1.0533406756665613
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1863,-1.0533406756665613
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1864,-1.050354842345314
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1864,-1.050354842345314
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1864,-1.050354842345314
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1865,-1.0312779423153984
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1865,-1.0312779423153984
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1865,-1.0312779423153984
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1866,-1.0262876072952167
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1866,-1.0262876072952167
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1866,-1.0262876072952167
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1867,-1.0001157273592867
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1867,-1.0001157273592867
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1867,-1.0001157273592867
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1868,-0.9334153181221723
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1868,-0.9334153181221723
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1868,-0.9334153181221723
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1869,-0.7980476630810358
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1869,-0.7980476630810358
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1869,-0.7980476630810358
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1870,-0.8795462470146163
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1870,-0.8795462470146163
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1870,-0.8795462470146163
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1871,-0.9424535082227408
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1871,-0.9424535082227408
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1871,-0.9424535082227408
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1872,-0.880465143305571
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1872,-0.880465143305571
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1872,-0.880465143305571
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1873,-0.7670069260181549
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1873,-0.7670069260181549
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1873,-0.7670069260181549
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1874,-0.6624434933398788
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1874,-0.6624434933398788
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1874,-0.6624434933398788
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1875,-0.8811099097987949
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1875,-0.8811099097987949
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1875,-0.8811099097987949
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1876,-1.0275274177535607
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1876,-1.0275274177535607
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1876,-1.0275274177535607
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1877,-0.9537421521318947
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1877,-0.9537421521318947
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1877,-0.9537421521318947
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1878,-0.9702632439980903
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1878,-0.9702632439980903
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1878,-0.9702632439980903
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1879,-1.1117356850567717
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1879,-1.1117356850567717
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1879,-1.1117356850567717
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1880,-1.030941706261956
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1880,-1.030941706261956
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1880,-1.030941706261956
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1881,-1.1134271567964333
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1881,-1.1134271567964333
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1881,-1.1134271567964333
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1882,-1.1286710585548008
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1882,-1.1286710585548008
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1882,-1.1286710585548008
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1883,-1.0009938143484192
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1883,-1.0009938143484192
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1883,-1.0009938143484192
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1884,-1.2721874117737002
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1884,-1.2721874117737002
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1884,-1.2721874117737002
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1885,-1.2634054247719178
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1885,-1.2634054247719178
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1885,-1.2634054247719178
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1886,-1.12033247151993
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1886,-1.12033247151993
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1886,-1.12033247151993
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1887,-1.0663077232995306
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1887,-1.0663077232995306
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1887,-1.0663077232995306
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1888,-1.0734378924419161
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1888,-1.0734378924419161
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1888,-1.0734378924419161
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1889,-0.9170162469416709
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1889,-0.9170162469416709
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1889,-0.9170162469416709
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1890,-0.8268708834517042
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1890,-0.8268708834517042
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1890,-0.8268708834517042
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1891,-1.0005633823421363
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1891,-1.0005633823421363
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1891,-1.0005633823421363
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1892,-1.0659138334164027
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1892,-1.0659138334164027
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1892,-1.0659138334164027
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1893,-0.9493163082274236
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1893,-0.9493163082274236
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1893,-0.9493163082274236
tas,ssp370,r3i1p1f1,AWI-CM-1-1-MR,1894,-1.019674268893084
