variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f1,ACCESS-CM2,1917,-0.9110280653718519
tas,ssp370,r1i1p1f1,ACCESS-CM2,1917,-0.9110280653718519
tas,ssp370,r1i1p1f1,ACCESS-CM2,1917,-0.9110280653718519
tas,ssp370,r1i1p1f1,ACCESS-CM2,1918,-0.6835799589308067
tas,ssp370,r1i1p1f1,ACCESS-CM2,1918,-0.6835799589308067
tas,ssp370,r1i1p1f1,ACCESS-CM2,1918,-0.6835799589308067
tas,ssp370,r1i1p1f1,ACCESS-CM2,1919,-0.708337987693028
tas,ssp370,r1i1p1f1,ACCESS-CM2,1919,-0.708337987693028
tas,ssp370,r1i1p1f1,ACCESS-CM2,1919,-0.708337987693028
tas,ssp370,r1i1p1f1,ACCESS-CM2,1920,-0.7657062286332348
tas,ssp370,r1i1p1f1,ACCESS-CM2,1920,-0.7657062286332348
tas,ssp370,r1i1p1f1,ACCESS-CM2,1920,-0.7657062286332348
tas,ssp370,r1i1p1f1,ACCESS-CM2,1921,-0.7733028509835549
tas,ssp370,r1i1p1f1,ACCESS-CM2,1921,-0.7733028509835549
tas,ssp370,r1i1p1f1,ACCESS-CM2,1921,-0.7733028509835549
tas,ssp370,r1i1p1f1,ACCESS-CM2,1922,-0.8664304509664476
tas,ssp370,r1i1p1f1,ACCESS-CM2,1922,-0.8664304509664476
tas,ssp370,r1i1p1f1,ACCESS-CM2,1922,-0.8664304509664476
tas,ssp370,r1i1p1f1,ACCESS-CM2,1923,-0.6879282977126877
tas,ssp370,r1i1p1f1,ACCESS-CM2,1923,-0.6879282977126877
tas,ssp370,r1i1p1f1,ACCESS-CM2,1923,-0.6879282977126877
tas,ssp370,r1i1p1f1,ACCESS-CM2,1924,-0.6430803794533517
tas,ssp370,r1i1p1f1,ACCESS-CM2,1924,-0.6430803794533517
tas,ssp370,r1i1p1f1,ACCESS-CM2,1924,-0.6430803794533517
tas,ssp370,r1i1p1f1,ACCESS-CM2,1925,-0.5972951379264941
tas,ssp370,r1i1p1f1,ACCESS-CM2,1925,-0.5972951379264941
tas,ssp370,r1i1p1f1,ACCESS-CM2,1925,-0.5972951379264941
tas,ssp370,r1i1p1f1,ACCESS-CM2,1926,-0.6898229473691799
tas,ssp370,r1i1p1f1,ACCESS-CM2,1926,-0.6898229473691799
tas,ssp370,r1i1p1f1,ACCESS-CM2,1926,-0.6898229473691799
tas,ssp370,r1i1p1f1,ACCESS-CM2,1927,-0.5234309858339543
tas,ssp370,r1i1p1f1,ACCESS-CM2,1927,-0.5234309858339543
tas,ssp370,r1i1p1f1,ACCESS-CM2,1927,-0.5234309858339543
tas,ssp370,r1i1p1f1,ACCESS-CM2,1928,-0.5741398968775115
tas,ssp370,r1i1p1f1,ACCESS-CM2,1928,-0.5741398968775115
tas,ssp370,r1i1p1f1,ACCESS-CM2,1928,-0.5741398968775115
tas,ssp370,r1i1p1f1,ACCESS-CM2,1929,-0.48454780761727534
tas,ssp370,r1i1p1f1,ACCESS-CM2,1929,-0.48454780761727534
tas,ssp370,r1i1p1f1,ACCESS-CM2,1929,-0.48454780761727534
tas,ssp370,r1i1p1f1,ACCESS-CM2,1930,-0.584282003107262
tas,ssp370,r1i1p1f1,ACCESS-CM2,1930,-0.584282003107262
tas,ssp370,r1i1p1f1,ACCESS-CM2,1930,-0.584282003107262
tas,ssp370,r1i1p1f1,ACCESS-CM2,1931,-0.6667775726060654
tas,ssp370,r1i1p1f1,ACCESS-CM2,1931,-0.6667775726060654
tas,ssp370,r1i1p1f1,ACCESS-CM2,1931,-0.6667775726060654
tas,ssp370,r1i1p1f1,ACCESS-CM2,1932,-0.5070742998132687
tas,ssp370,r1i1p1f1,ACCESS-CM2,1932,-0.5070742998132687
tas,ssp370,r1i1p1f1,ACCESS-CM2,1932,-0.5070742998132687
tas,ssp370,r1i1p1f1,ACCESS-CM2,1933,-0.45035659562353203
tas,ssp370,r1i1p1f1,ACCESS-CM2,1933,-0.45035659562353203
tas,ssp370,r1i1p1f1,ACCESS-CM2,1933,-0.45035659562353203
tas,ssp370,r1i1p1f1,ACCESS-CM2,1934,-0.242163000094763
tas,ssp370,r1i1p1f1,ACCESS-CM2,1934,-0.242163000094763
tas,ssp370,r1i1p1f1,ACCESS-CM2,1934,-0.242163000094763
tas,ssp370,r1i1p1f1,ACCESS-CM2,1935,-0.36097980895448245
tas,ssp370,r1i1p1f1,ACCESS-CM2,1935,-0.36097980895448245
tas,ssp370,r1i1p1f1,ACCESS-CM2,1935,-0.36097980895448245
tas,ssp370,r1i1p1f1,ACCESS-CM2,1936,-0.33260789814085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1936,-0.33260789814085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1936,-0.33260789814085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1937,-0.525063275609682
tas,ssp370,r1i1p1f1,ACCESS-CM2,1937,-0.525063275609682
tas,ssp370,r1i1p1f1,ACCESS-CM2,1937,-0.525063275609682
tas,ssp370,r1i1p1f1,ACCESS-CM2,1938,-0.46736403921136116
tas,ssp370,r1i1p1f1,ACCESS-CM2,1938,-0.46736403921136116
tas,ssp370,r1i1p1f1,ACCESS-CM2,1938,-0.46736403921136116
tas,ssp370,r1i1p1f1,ACCESS-CM2,1939,-0.40824181980377716
tas,ssp370,r1i1p1f1,ACCESS-CM2,1939,-0.40824181980377716
tas,ssp370,r1i1p1f1,ACCESS-CM2,1939,-0.40824181980377716
tas,ssp370,r1i1p1f1,ACCESS-CM2,1940,-0.42647012192901457
tas,ssp370,r1i1p1f1,ACCESS-CM2,1940,-0.42647012192901457
tas,ssp370,r1i1p1f1,ACCESS-CM2,1940,-0.42647012192901457
tas,ssp370,r1i1p1f1,ACCESS-CM2,1941,-0.2839878209935023
tas,ssp370,r1i1p1f1,ACCESS-CM2,1941,-0.2839878209935023
tas,ssp370,r1i1p1f1,ACCESS-CM2,1941,-0.2839878209935023
tas,ssp370,r1i1p1f1,ACCESS-CM2,1942,-0.3778279000845828
tas,ssp370,r1i1p1f1,ACCESS-CM2,1942,-0.3778279000845828
tas,ssp370,r1i1p1f1,ACCESS-CM2,1942,-0.3778279000845828
tas,ssp370,r1i1p1f1,ACCESS-CM2,1943,-0.43839677892111695
tas,ssp370,r1i1p1f1,ACCESS-CM2,1943,-0.43839677892111695
tas,ssp370,r1i1p1f1,ACCESS-CM2,1943,-0.43839677892111695
tas,ssp370,r1i1p1f1,ACCESS-CM2,1944,-0.34709431129095947
tas,ssp370,r1i1p1f1,ACCESS-CM2,1944,-0.34709431129095947
tas,ssp370,r1i1p1f1,ACCESS-CM2,1944,-0.34709431129095947
tas,ssp370,r1i1p1f1,ACCESS-CM2,1945,-0.29295188798067784
tas,ssp370,r1i1p1f1,ACCESS-CM2,1945,-0.29295188798067784
tas,ssp370,r1i1p1f1,ACCESS-CM2,1945,-0.29295188798067784
tas,ssp370,r1i1p1f1,ACCESS-CM2,1946,-0.39091807787156085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1946,-0.39091807787156085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1946,-0.39091807787156085
tas,ssp370,r1i1p1f1,ACCESS-CM2,1947,-0.5077251058125398
tas,ssp370,r1i1p1f1,ACCESS-CM2,1947,-0.5077251058125398
tas,ssp370,r1i1p1f1,ACCESS-CM2,1947,-0.5077251058125398
tas,ssp370,r1i1p1f1,ACCESS-CM2,1948,-0.5061235118723744
tas,ssp370,r1i1p1f1,ACCESS-CM2,1948,-0.5061235118723744
tas,ssp370,r1i1p1f1,ACCESS-CM2,1948,-0.5061235118723744
tas,ssp370,r1i1p1f1,ACCESS-CM2,1949,-0.4131978406705912
tas,ssp370,r1i1p1f1,ACCESS-CM2,1949,-0.4131978406705912
tas,ssp370,r1i1p1f1,ACCESS-CM2,1949,-0.4131978406705912
tas,ssp370,r1i1p1f1,ACCESS-CM2,1950,-0.5954968927641175
tas,ssp370,r1i1p1f1,ACCESS-CM2,1950,-0.5954968927641175
tas,ssp370,r1i1p1f1,ACCESS-CM2,1950,-0.5954968927641175
tas,ssp370,r1i1p1f1,ACCESS-CM2,1951,-0.48795784279479903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1951,-0.48795784279479903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1951,-0.48795784279479903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1952,-0.434110503349757
tas,ssp370,r1i1p1f1,ACCESS-CM2,1952,-0.434110503349757
tas,ssp370,r1i1p1f1,ACCESS-CM2,1952,-0.434110503349757
tas,ssp370,r1i1p1f1,ACCESS-CM2,1953,-0.4435239546571097
tas,ssp370,r1i1p1f1,ACCESS-CM2,1953,-0.4435239546571097
tas,ssp370,r1i1p1f1,ACCESS-CM2,1953,-0.4435239546571097
tas,ssp370,r1i1p1f1,ACCESS-CM2,1954,-0.5146904900290679
tas,ssp370,r1i1p1f1,ACCESS-CM2,1954,-0.5146904900290679
tas,ssp370,r1i1p1f1,ACCESS-CM2,1954,-0.5146904900290679
tas,ssp370,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp370,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp370,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp370,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp370,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp370,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp370,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp370,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp370,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp370,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp370,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp370,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp370,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp370,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp370,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp370,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp370,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp370,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp370,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp370,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp370,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp370,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp370,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp370,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp370,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp370,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp370,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp370,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp370,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp370,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp370,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp370,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp370,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp370,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp370,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp370,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp370,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp370,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp370,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp370,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp370,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp370,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp370,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp370,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp370,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp370,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp370,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp370,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp370,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp370,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp370,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp370,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp370,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp370,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp370,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp370,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp370,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp370,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp370,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp370,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp370,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp370,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp370,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp370,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp370,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp370,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp370,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp370,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp370,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp370,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp370,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp370,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp370,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp370,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp370,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp370,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp370,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp370,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp370,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp370,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp370,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp370,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp370,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp370,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp370,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp370,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp370,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp370,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp370,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp370,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp370,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp370,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp370,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp370,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp370,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp370,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp370,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp370,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp370,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp370,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp370,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp370,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp370,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp370,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp370,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp370,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp370,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp370,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp370,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp370,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp370,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp370,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp370,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp370,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp370,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp370,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp370,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp370,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp370,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp370,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp370,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp370,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp370,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp370,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp370,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp370,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp370,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp370,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp370,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp370,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp370,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp370,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp370,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp370,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp370,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp370,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp370,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp370,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp370,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp370,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp370,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp370,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp370,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp370,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp370,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp370,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp370,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp370,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp370,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp370,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp370,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp370,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp370,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp370,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp370,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp370,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp370,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp370,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp370,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp370,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp370,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp370,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp370,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp370,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp370,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp370,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp370,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp370,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp370,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp370,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp370,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp370,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp370,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp370,r1i1p1f1,ACCESS-CM2,2015,0.5048028845593535
tas,ssp370,r1i1p1f1,ACCESS-CM2,2015,0.5048028845593535
tas,ssp370,r1i1p1f1,ACCESS-CM2,2015,0.5048028845593535
tas,ssp370,r1i1p1f1,ACCESS-CM2,2016,0.6175417111189176
tas,ssp370,r1i1p1f1,ACCESS-CM2,2016,0.6175417111189176
tas,ssp370,r1i1p1f1,ACCESS-CM2,2016,0.6175417111189176
tas,ssp370,r1i1p1f1,ACCESS-CM2,2017,0.6981687013785631
tas,ssp370,r1i1p1f1,ACCESS-CM2,2017,0.6981687013785631
tas,ssp370,r1i1p1f1,ACCESS-CM2,2017,0.6981687013785631
tas,ssp370,r1i1p1f1,ACCESS-CM2,2018,0.5939445487342709
tas,ssp370,r1i1p1f1,ACCESS-CM2,2018,0.5939445487342709
tas,ssp370,r1i1p1f1,ACCESS-CM2,2018,0.5939445487342709
tas,ssp370,r1i1p1f1,ACCESS-CM2,2019,0.6656199590269694
tas,ssp370,r1i1p1f1,ACCESS-CM2,2019,0.6656199590269694
tas,ssp370,r1i1p1f1,ACCESS-CM2,2019,0.6656199590269694
tas,ssp370,r1i1p1f1,ACCESS-CM2,2020,0.6080031157889039
tas,ssp370,r1i1p1f1,ACCESS-CM2,2020,0.6080031157889039
tas,ssp370,r1i1p1f1,ACCESS-CM2,2020,0.6080031157889039
tas,ssp370,r1i1p1f1,ACCESS-CM2,2021,0.6853319765788797
tas,ssp370,r1i1p1f1,ACCESS-CM2,2021,0.6853319765788797
tas,ssp370,r1i1p1f1,ACCESS-CM2,2021,0.6853319765788797
tas,ssp370,r1i1p1f1,ACCESS-CM2,2022,0.5445281699037992
tas,ssp370,r1i1p1f1,ACCESS-CM2,2022,0.5445281699037992
tas,ssp370,r1i1p1f1,ACCESS-CM2,2022,0.5445281699037992
tas,ssp370,r1i1p1f1,ACCESS-CM2,2023,0.6538850246328707
tas,ssp370,r1i1p1f1,ACCESS-CM2,2023,0.6538850246328707
tas,ssp370,r1i1p1f1,ACCESS-CM2,2023,0.6538850246328707
tas,ssp370,r1i1p1f1,ACCESS-CM2,2024,0.6033035576932093
tas,ssp370,r1i1p1f1,ACCESS-CM2,2024,0.6033035576932093
tas,ssp370,r1i1p1f1,ACCESS-CM2,2024,0.6033035576932093
tas,ssp370,r1i1p1f1,ACCESS-CM2,2025,0.6384408584426069
tas,ssp370,r1i1p1f1,ACCESS-CM2,2025,0.6384408584426069
tas,ssp370,r1i1p1f1,ACCESS-CM2,2025,0.6384408584426069
tas,ssp370,r1i1p1f1,ACCESS-CM2,2026,0.843585387223925
tas,ssp370,r1i1p1f1,ACCESS-CM2,2026,0.843585387223925
tas,ssp370,r1i1p1f1,ACCESS-CM2,2026,0.843585387223925
tas,ssp370,r1i1p1f1,ACCESS-CM2,2027,0.8973527352737278
tas,ssp370,r1i1p1f1,ACCESS-CM2,2027,0.8973527352737278
tas,ssp370,r1i1p1f1,ACCESS-CM2,2027,0.8973527352737278
tas,ssp370,r1i1p1f1,ACCESS-CM2,2028,1.1204306706114266
tas,ssp370,r1i1p1f1,ACCESS-CM2,2028,1.1204306706114266
tas,ssp370,r1i1p1f1,ACCESS-CM2,2028,1.1204306706114266
tas,ssp370,r1i1p1f1,ACCESS-CM2,2029,0.9745615959394627
tas,ssp370,r1i1p1f1,ACCESS-CM2,2029,0.9745615959394627
tas,ssp370,r1i1p1f1,ACCESS-CM2,2029,0.9745615959394627
tas,ssp370,r1i1p1f1,ACCESS-CM2,2030,1.0314698264781441
tas,ssp370,r1i1p1f1,ACCESS-CM2,2030,1.0314698264781441
tas,ssp370,r1i1p1f1,ACCESS-CM2,2030,1.0314698264781441
tas,ssp370,r1i1p1f1,ACCESS-CM2,2031,0.9725036357938848
tas,ssp370,r1i1p1f1,ACCESS-CM2,2031,0.9725036357938848
tas,ssp370,r1i1p1f1,ACCESS-CM2,2031,0.9725036357938848
tas,ssp370,r1i1p1f1,ACCESS-CM2,2032,1.0469064623729878
tas,ssp370,r1i1p1f1,ACCESS-CM2,2032,1.0469064623729878
tas,ssp370,r1i1p1f1,ACCESS-CM2,2032,1.0469064623729878
tas,ssp370,r1i1p1f1,ACCESS-CM2,2033,1.1674155819765701
tas,ssp370,r1i1p1f1,ACCESS-CM2,2033,1.1674155819765701
tas,ssp370,r1i1p1f1,ACCESS-CM2,2033,1.1674155819765701
tas,ssp370,r1i1p1f1,ACCESS-CM2,2034,1.0553211592318235
